timestamp,lat,lon,alt
2025-07-28 19:21:39.600349,39.73844817381585,-84.17634710332084,242.90196377672774
2025-07-28 19:21:39.607830,39.73844817381585,-84.17634710332084,242.90196377672774
2025-07-28 19:21:39.610898,39.73844884180559,-84.17634699664848,242.91123530476256,,,
2025-07-28 19:21:39.614412,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.617926,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.620496,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.623195,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.625436,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.627542,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.630113,39.73844884180559,-84.17634699664848,242.91123530476256,,,
2025-07-28 19:21:39.633779,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.636025,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.674788,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.713895,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.718159,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.720434,39.73844884180559,-84.17634699664848,242.91123530476256
2025-07-28 19:21:39.723394,39.73844962804414,-84.17634673565016,242.92896212646394,,,
2025-07-28 19:21:39.727293,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.730891,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.734409,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.737239,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.740234,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.742675,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.746601,39.73844962804414,-84.17634673565016,242.92896212646394,,,
2025-07-28 19:21:39.748634,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.752009,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.789560,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.807651,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.810573,39.73844962804414,-84.17634673565016,242.92896212646394
2025-07-28 19:21:39.812379,39.73845037999785,-84.17634648827365,242.9237788123697,,,
2025-07-28 19:21:39.816160,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.819118,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.821950,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.824584,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.827623,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.830387,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.834331,39.73845037999785,-84.17634648827365,242.9237788123697,,,
2025-07-28 19:21:39.836130,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.839824,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.883050,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.903851,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.908967,39.73845037999785,-84.17634648827365,242.9237788123697
2025-07-28 19:21:39.911856,39.7384509391924,-84.1763463505368,242.93292217520195,,,
2025-07-28 19:21:39.915522,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.919600,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.922682,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.925426,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.928443,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.931491,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.936174,39.7384509391924,-84.1763463505368,242.93292217520195,,,
2025-07-28 19:21:39.938144,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.943974,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:39.993571,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:40.003752,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:40.006231,39.7384509391924,-84.1763463505368,242.93292217520195
2025-07-28 19:21:40.009733,39.73845148845372,-84.17634621138515,242.9403130869429,,,
2025-07-28 19:21:40.013146,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.017818,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.019484,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.021734,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.024250,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.026934,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.029852,39.73845148845372,-84.17634621138515,242.9403130869429,,,
2025-07-28 19:21:40.032804,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.036620,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.071856,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.102107,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.108423,39.73845148845372,-84.17634621138515,242.9403130869429
2025-07-28 19:21:40.110990,39.73845205952224,-84.17634607161033,242.9457086431003,,,
2025-07-28 19:21:40.114284,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.117672,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.120025,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.123454,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.126241,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.128431,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.131035,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.134579,39.73845205952224,-84.17634607161033,242.9457086431003,,,
2025-07-28 19:21:40.137405,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.142060,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.175554,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.203808,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.207216,39.73845205952224,-84.17634607161033,242.9457086431003
2025-07-28 19:21:40.210604,39.73845281990997,-84.1763460735721,242.93728138337866,,,
2025-07-28 19:21:40.214859,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.219053,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.221610,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.224365,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.226720,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.230176,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.232714,39.73845281990997,-84.1763460735721,242.93728138337866,,,
2025-07-28 19:21:40.236150,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.239408,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.284018,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.304980,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.307572,39.73845281990997,-84.1763460735721,242.93728138337866
2025-07-28 19:21:40.311920,39.73845361129597,-84.17634603390924,242.93598073923297,,,
2025-07-28 19:21:40.314496,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.318155,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.320179,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.322712,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.325582,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.327804,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.330019,39.73845361129597,-84.17634603390924,242.93598073923297,,,
2025-07-28 19:21:40.335098,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.336813,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.371747,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.404957,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.407125,39.73845361129597,-84.17634603390924,242.93598073923297
2025-07-28 19:21:40.411340,39.73845442322966,-84.17634600136563,242.9329005759373,,,
2025-07-28 19:21:40.413059,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.416088,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.418825,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.421715,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.425247,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.427577,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.430527,39.73845442322966,-84.17634600136563,242.9329005759373,,,
2025-07-28 19:21:40.432674,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.437588,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.472443,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.504075,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.506248,39.73845442322966,-84.17634600136563,242.9329005759373
2025-07-28 19:21:40.510842,39.73845531951304,-84.17634594600227,242.936342554051,,,
2025-07-28 19:21:40.513060,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.516023,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.519844,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.521954,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.525560,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.527221,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.530770,39.73845531951304,-84.17634594600227,242.936342554051,,,
2025-07-28 19:21:40.534122,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.537151,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.571462,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.604520,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.606879,39.73845531951304,-84.17634594600227,242.936342554051
2025-07-28 19:21:40.609418,39.738456185877304,-84.17634589582964,242.9452585061246,,,
2025-07-28 19:21:40.613132,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.616163,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.619654,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.622298,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.625012,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.627909,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.631233,39.738456185877304,-84.17634589582964,242.9452585061246,,,
2025-07-28 19:21:40.633449,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.637284,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.672180,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.708901,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.711991,39.738456185877304,-84.17634589582964,242.9452585061246
2025-07-28 19:21:40.717805,39.73845705744717,-84.17634585126011,242.9538035914043,,,
2025-07-28 19:21:40.720579,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.724552,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.727493,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.730035,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.733437,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.735896,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.738602,39.73845705744717,-84.17634585126011,242.9538035914043,,,
2025-07-28 19:21:40.740796,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.745140,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.784552,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.806075,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.809046,39.73845705744717,-84.17634585126011,242.9538035914043
2025-07-28 19:21:40.813411,39.738457918795504,-84.17634581561381,242.96613116820276,,,
2025-07-28 19:21:40.816055,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.820892,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.823321,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.825644,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.828469,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.830667,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.833685,39.738457918795504,-84.17634581561381,242.96613116820276,,,
2025-07-28 19:21:40.837990,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.841021,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.875055,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.904313,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.907129,39.738457918795504,-84.17634581561381,242.96613116820276
2025-07-28 19:21:40.910042,39.73845874949957,-84.17634580879904,242.97811749250084,,,
2025-07-28 19:21:40.913546,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.916690,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.920075,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.922445,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.925514,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.927653,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.931922,39.73845874949957,-84.17634580879904,242.97811749250084,,,
2025-07-28 19:21:40.934029,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.937703,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:40.976745,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:41.002794,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:41.006864,39.73845874949957,-84.17634580879904,242.97811749250084
2025-07-28 19:21:41.011556,39.738459596521466,-84.17634580353577,242.9859481848316,,,
2025-07-28 19:21:41.014351,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.017478,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.021368,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.024557,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.026312,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.029369,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.032729,39.738459596521466,-84.17634580353577,242.9859481848316,,,
2025-07-28 19:21:41.036028,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.037881,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.078407,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.106850,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.109881,39.738459596521466,-84.17634580353577,242.9859481848316
2025-07-28 19:21:41.114465,39.738460468527954,-84.17634581693639,242.99376941525017,,,
2025-07-28 19:21:41.116489,39.738460468527954,-84.17634581693639,242.99376941525017
2025-07-28 19:21:41.120261,39.738460468527954,-84.17634581693639,242.99376941525017
2025-07-28 19:21:41.123147,39.738460468527954,-84.17634581693639,242.99376941525017
2025-07-28 19:21:41.125526,39.738460468527954,-84.17634581693639,242.99376941525017
